Symbol,Date,High,Low,Open,Close,Volume,Adj Close
ADA,2020-12-07,0.1590410023927688,0.1517370045185089,0.1588760018348693,0.1541299968957901,789426236,0.1541299968957901
ADA,2020-12-08,0.1549360007047653,0.1389590054750442,0.1541270017623901,0.1409280002117157,939164987,0.1409280002117157
ADA,2020-12-09,0.1498100012540817,0.1304679960012436,0.1409420073032379,0.1481650024652481,1320752603,0.1481650024652481
ADA,2020-12-10,0.1485300064086914,0.1399859935045242,0.148169994354248,0.1419939994812011,798550525,0.1419939994812011
ADA,2020-12-11,0.1426939964294433,0.1351819932460785,0.1420219987630844,0.1394490003585815,704854539,0.1394490003585815
ADA,2020-12-12,0.1472589969635009,0.1392070055007934,0.1394229978322982,0.144459992647171,519780651,0.144459992647171
ADA,2020-12-13,0.156259000301361,0.1434769928455352,0.1445029973983764,0.1539639979600906,675025745,0.1539639979600906
ADA,2020-12-14,0.1580020040273666,0.1497689932584762,0.1540160030126571,0.1579920053482055,587078385,0.1579920053482055
ADA,2020-12-15,0.1597130000591278,0.1533550024032592,0.1580650061368942,0.1543049961328506,607184173,0.1543049961328506
ADA,2020-12-16,0.1675989925861358,0.1499760001897812,0.1543119996786117,0.1675889939069748,976699799,0.1675889939069748
ADA,2020-12-17,0.174342006444931,0.1616439968347549,0.1675709933042526,0.1634829938411712,1188727265,0.1634829938411712
ADA,2020-12-18,0.1686349958181381,0.1591520011425018,0.1634490042924881,0.1649879962205886,1101018945,0.1649879962205886
ADA,2020-12-19,0.1704860031604766,0.1633200049400329,0.1649799942970276,0.1647139936685562,586684841,0.1647139936685562
ADA,2020-12-20,0.167723998427391,0.1586949974298477,0.1647280007600784,0.1619880050420761,729191687,0.1619880050420761
ADA,2020-12-21,0.1654160022735595,0.1479029953479766,0.1620039939880371,0.152656003832817,1139902286,0.152656003832817
ADA,2020-12-22,0.1600150018930435,0.1494510024785995,0.1526339948177337,0.1561789959669113,1138400653,0.1561789959669113
ADA,2020-12-23,0.1574140042066574,0.1274199932813644,0.1562259942293167,0.1363939940929412,1484453887,0.1363939940929412
ADA,2020-12-24,0.154337003827095,0.1321270018815994,0.1364569962024688,0.1528829932212829,1470292431,0.1528829932212829
ADA,2020-12-25,0.1668460071086883,0.1504970043897628,0.1528860032558441,0.1575639992952346,1119917804,0.1575639992952346
ADA,2020-12-26,0.161981001496315,0.1498239934444427,0.1575559973716735,0.1578239947557449,1191970341,0.1578239947557449
ADA,2020-12-27,0.1651899963617324,0.1503780037164688,0.1578350067138672,0.1544220000505447,1578354821,0.1544220000505447
ADA,2020-12-28,0.1785829961299896,0.1534450054168701,0.1544400006532669,0.1767349988222122,1732151279,0.1767349988222122
ADA,2020-12-29,0.1961700022220611,0.1740390062332153,0.1767089962959289,0.1921640038490295,-2147483648,0.1921640038490295
ADA,2020-12-30,0.1931439936161041,0.1756809949874878,0.1920219957828521,0.1840399950742721,1849432295,0.1840399950742721
ADA,2020-12-31,0.1857489943504333,0.176594004034996,0.1840340048074722,0.1813970059156417,1132268397,0.1813970059156417
ADA,2021-01-01,0.1842460036277771,0.1720219999551773,0.1813820004463195,0.1753499954938888,1122218004,0.1753499954938888
ADA,2021-01-02,0.1842530071735382,0.1692329943180084,0.1753589957952499,0.1774230003356933,1408849504,0.1774230003356933
ADA,2021-01-03,0.2086790055036544,0.1733759939670562,0.177382007241249,0.2049950063228607,-2147483648,0.2049950063228607
ADA,2021-01-04,0.2396609932184219,0.1944500058889389,0.2052360028028488,0.2247619926929474,-2147483648,0.2247619926929474
ADA,2021-01-05,0.2648859918117523,0.2084539979696273,0.2248169928789138,0.2583140134811401,-2147483648,0.2583140134811401
ADA,2021-01-06,0.3462980091571808,0.2562249898910522,0.2585490047931671,0.3318980038166046,-2147483648,0.3318980038166046
ADA,2021-01-07,0.3533439934253692,0.2832159996032715,0.3322719931602478,0.2999800145626068,-2147483648,0.2999800145626068
ADA,2021-01-08,0.3201909959316253,0.2664760053157806,0.3003869950771332,0.3055970072746277,-2147483648,0.3055970072746277
ADA,2021-01-09,0.338595986366272,0.2966940104961395,0.3056110143661499,0.3329730033874511,-2147483648,0.3329730033874511
ADA,2021-01-10,0.340393990278244,0.2845560014247894,0.3329609930515289,0.3048950135707855,-2147483648,0.3048950135707855
ADA,2021-01-11,0.3049960136413574,0.233033001422882,0.3049960136413574,0.2754659950733185,-2147483648,0.2754659950733185
ADA,2021-01-12,0.3133699893951416,0.2657270133495331,0.2752490043640136,0.2870030105113983,-2147483648,0.2870030105113983
ADA,2021-01-13,0.3144649863243103,0.2723950147628784,0.2866879999637604,0.3136090040206909,-2147483648,0.3136090040206909
ADA,2021-01-14,0.3235520124435425,0.2998000085353851,0.3135460019111633,0.3103959858417511,-2147483648,0.3103959858417511
ADA,2021-01-15,0.3296850025653839,0.2807419896125793,0.3105539977550506,0.3025299906730652,-2147483648,0.3025299906730652
ADA,2021-01-16,0.3654110133647918,0.3022499978542328,0.302511990070343,0.3524439930915832,-2147483648,0.3524439930915832
ADA,2021-01-17,0.3956530094146728,0.3428339958190918,0.3523370027542114,0.3798519968986511,-2147483648,0.3798519968986511
ADA,2021-01-18,0.3954429924488067,0.3662329912185669,0.379734992980957,0.3714280128479004,-2147483648,0.3714280128479004
ADA,2021-01-19,0.3829869925975799,0.3636240065097809,0.3714570105075836,0.3691369891166687,-2147483648,0.3691369891166687
ADA,2021-01-20,0.3761970102787018,0.331957995891571,0.3689360022544861,0.3753939867019653,-2147483648,0.3753939867019653
ADA,2021-01-21,0.3787159919738769,0.3014009892940521,0.375449001789093,0.3102090060710907,-2147483648,0.3102090060710907
ADA,2021-01-22,0.359158992767334,0.2835760116577148,0.3100540041923523,0.3495770096778869,-2147483648,0.3495770096778869
ADA,2021-01-23,0.3572109937667846,0.3367010056972503,0.3493320047855377,0.345643013715744,-2147483648,0.345643013715744
ADA,2021-01-24,0.3686389923095703,0.3387559950351715,0.3455860018730163,0.3538810014724731,-2147483648,0.3538810014724731
ADA,2021-01-25,0.3635120093822479,0.3416630029678345,0.3538500070571899,0.343885987997055,-2147483648,0.343885987997055
ADA,2021-01-26,0.3497529923915863,0.3258149921894073,0.3438409864902496,0.3442339897155761,-2147483648,0.3442339897155761
ADA,2021-01-27,0.344217985868454,0.3054609894752502,0.344217985868454,0.3130800127983093,-2147483648,0.3130800127983093
ADA,2021-01-28,0.3353610038757324,0.3061040043830871,0.3130210041999817,0.3333030045032501,-2147483648,0.3333030045032501
ADA,2021-01-29,0.3667719960212707,0.3320150077342987,0.3523479998111725,0.348131000995636,-2147483648,0.348131000995636
ADA,2021-01-30,0.3727200031280517,0.3374690115451813,0.3480780124664306,0.362619012594223,-2147483648,0.362619012594223
ADA,2021-01-31,0.3754050135612488,0.3389520049095154,0.3626079857349396,0.344897985458374,-2147483648,0.344897985458374
ADA,2021-02-01,0.4171519875526428,0.334194004535675,0.3448170125484466,0.4020330011844635,-2147483648,0.4020330011844635
ADA,2021-02-02,0.4525949954986572,0.3887870013713836,0.4029519855976105,0.4262470006942749,-2147483648,0.4262470006942749
ADA,2021-02-03,0.4473550021648407,0.4150460064411163,0.4259589910507202,0.4413999915122986,-2147483648,0.4413999915122986
ADA,2021-02-04,0.4470140039920807,0.4101580083370209,0.4413569867610931,0.4410510063171386,-2147483648,0.4410510063171386
ADA,2021-02-05,0.5567240118980408,0.4395560026168823,0.4411419928073883,0.5378739833831787,-2147483648,0.5378739833831787
ADA,2021-02-06,0.6576279997825623,0.5229740142822266,0.5377579927444458,0.6278859972953796,-2147483648,0.6278859972953796
ADA,2021-02-07,0.7025390267372131,0.5869489908218384,0.6288319826126099,0.663237988948822,-2147483648,0.663237988948822
ADA,2021-02-08,0.7194110155105591,0.6342830061912537,0.6623799800872803,0.6825109720230103,-2147483648,0.6825109720230103
ADA,2021-02-09,0.7090399861335754,0.6693990230560303,0.6821449995040894,0.7035160064697266,-2147483648,0.7035160064697266
ADA,2021-02-10,0.943893015384674,0.703548014163971,0.703548014163971,0.930317997932434,-2147483648,0.930317997932434
ADA,2021-02-11,0.97332501411438,0.8719499707221985,0.930823028087616,0.92774099111557,-2147483648,0.92774099111557
ADA,2021-02-12,0.9450560212135316,0.8711230158805847,0.9270949959754944,0.925586998462677,-2147483648,0.925586998462677
ADA,2021-02-13,0.9499499797821044,0.8330029845237732,0.9254209995269777,0.905718982219696,-2147483648,0.905718982219696
ADA,2021-02-14,0.9145960211753844,0.8152009844779968,0.9063299894332886,0.8484190106391907,-2147483648,0.8484190106391907
ADA,2021-02-15,0.908158004283905,0.7171149849891663,0.8478249907493591,0.8610119819641113,-2147483648,0.8610119819641113
ADA,2021-02-16,0.9042059779167176,0.840923011302948,0.8607029914855957,0.8709509968757629,-2147483648,0.8709509968757629
ADA,2021-02-17,0.8959540128707886,0.8264909982681274,0.8709099888801575,0.8909199833869934,-2147483648,0.8909199833869934
ADA,2021-02-18,0.9569039940834044,0.8908690214157104,0.8908690214157104,0.9141190052032472,-2147483648,0.9141190052032472
ADA,2021-02-19,0.9437770247459412,0.8852819800376892,0.9142559766769408,0.9276490211486816,-2147483648,0.9276490211486816
ADA,2021-02-20,1.193958044052124,0.9169210195541382,0.9274619817733764,1.1229579448699951,-2147483648,1.1229579448699951
ADA,2021-02-21,1.1498990058898926,1.079321026802063,1.1215840578079224,1.1005200147628784,-2147483648,1.1005200147628784
ADA,2021-02-22,1.1341580152511597,0.8515310287475586,1.100406050682068,1.0991510152816772,-2147483648,1.0991510152816772
ADA,2021-02-23,1.1337050199508667,0.8241450190544128,1.098768949508667,0.954708993434906,-2147483648,0.954708993434906
ADA,2021-02-24,1.0748319625854492,0.9025830030441284,0.9549580216407776,1.05165696144104,-2147483648,1.05165696144104
ADA,2021-02-25,1.1727319955825806,1.0179860591888428,1.0513490438461304,1.0791159868240356,-2147483648,1.0791159868240356
ADA,2021-02-26,1.2900470495224,0.9951500296592712,1.0808279514312744,1.2411049604415894,-2147483648,1.2411049604415894
ADA,2021-02-27,1.476652979850769,1.234138011932373,1.2421449422836304,1.3248599767684937,-2147483648,1.3248599767684937
ADA,2021-02-28,1.3611140251159668,1.166092038154602,1.32361900806427,1.3080589771270752,-2147483648,1.3080589771270752
ADA,2021-03-01,1.3424079418182373,1.239300012588501,1.3097920417785645,1.2923879623413086,-2147483648,1.2923879623413086
ADA,2021-03-02,1.2996269464492798,1.188732028007507,1.2936090230941772,1.2255820035934448,-2147483648,1.2255820035934448
ADA,2021-03-03,1.2635250091552734,1.2142339944839478,1.225718975067139,1.2165930271148682,-2147483648,1.2165930271148682
ADA,2021-03-04,1.229673981666565,1.0692180395126345,1.216444969177246,1.1148680448532104,-2147483648,1.1148680448532104
ADA,2021-03-05,1.1951249837875366,1.0411560535430908,1.1146390438079834,1.1685229539871216,-2147483648,1.1685229539871216
ADA,2021-03-06,1.180719971656799,1.0901319980621338,1.167456030845642,1.131011962890625,-2147483648,1.131011962890625
ADA,2021-03-07,1.142285943031311,1.108307957649231,1.130849003791809,1.133366942405701,-2147483648,1.133366942405701
ADA,2021-03-08,1.176216959953308,1.1079210042953491,1.1329389810562134,1.118052959442139,-2147483648,1.118052959442139
ADA,2021-03-09,1.2149230241775513,1.113319993019104,1.118144989013672,1.195160984992981,-2147483648,1.195160984992981
ADA,2021-03-10,1.2046819925308228,1.1239700317382812,1.1951030492782593,1.1350029706954956,-2147483648,1.1350029706954956
ADA,2021-03-11,1.1382499933242798,1.1116429567337036,1.1344130039215088,1.1247899532318115,-2147483648,1.1247899532318115
ADA,2021-03-12,1.128085017204285,1.0327500104904177,1.124822974205017,1.0391440391540527,-2147483648,1.0391440391540527
ADA,2021-03-13,1.182898998260498,0.9930520057678224,1.0388940572738647,1.1033140420913696,-2147483648,1.1033140420913696
ADA,2021-03-14,1.1029820442199707,1.059154033660889,1.1029820442199707,1.059154033660889,-2147483648,1.059154033660889
ADA,2021-03-15,1.0689129829406738,1.0076279640197754,1.0586010217666626,1.033539056777954,-2147483648,1.033539056777954
ADA,2021-03-16,1.2588859796524048,1.004307985305786,1.0332419872283936,1.2429529428482056,-2147483648,1.2429529428482056
ADA,2021-03-17,1.4193439483642578,1.2066620588302612,1.243554949760437,1.3786729574203491,-2147483648,1.3786729574203491
ADA,2021-03-18,1.4731550216674805,1.237365961074829,1.3784159421920776,1.2390060424804688,-2147483648,1.2390060424804688
ADA,2021-03-19,1.3423550128936768,1.196045994758606,1.238559007644653,1.3021700382232666,-2147483648,1.3021700382232666
ADA,2021-03-20,1.3132729530334473,1.2065409421920776,1.3014719486236572,1.2065409421920776,-2147483648,1.2065409421920776
ADA,2021-03-21,1.2442820072174072,1.1647460460662842,1.2064310312271118,1.18913996219635,-2147483648,1.18913996219635
ADA,2021-03-22,1.208549976348877,1.089627981185913,1.1892030239105225,1.1098740100860596,-2147483648,1.1098740100860596
ADA,2021-03-23,1.1741770505905151,1.088027000427246,1.1093430519104004,1.1215519905090332,-2147483648,1.1215519905090332
ADA,2021-03-24,1.163651943206787,1.0565550327301023,1.121345043182373,1.0750019550323486,-2147483648,1.0750019550323486
ADA,2021-03-25,1.1529680490493774,1.0559450387954712,1.0744659900665283,1.1015739440917969,-2147483648,1.1015739440917969
ADA,2021-03-26,1.2790759801864624,1.0989559888839722,1.101425051689148,1.2139689922332764,-2147483648,1.2139689922332764
ADA,2021-03-27,1.2362769842147827,1.1631489992141724,1.2140820026397705,1.1765769720077517,-2147483648,1.1765769720077517
ADA,2021-03-28,1.2280189990997314,1.1815119981765747,1.1909760236740112,1.2025409936904907,-2147483648,1.2025409936904907
ADA,2021-03-28,1.2195830345153809,1.169293999671936,1.1768200397491455,1.1911239624023438,-2147483648,1.1911239624023438
ADA,2021-03-29,1.2337219715118408,1.1916450262069702,1.2025619745254517,1.2133170366287231,-2147483648,1.2133170366287231
ADA,2021-03-30,1.213675022125244,1.1677199602127075,1.213675022125244,1.1932640075683594,-2147483648,1.1932640075683594
ADA,2021-03-31,1.2077189683914185,1.1841299533843994,1.1935529708862305,1.189244031906128,-2147483648,1.189244031906128
ADA,2021-04-01,1.2459150552749634,1.1876070499420166,1.1892080307006836,1.1965090036392212,-2147483648,1.1965090036392212
ADA,2021-04-02,1.2441829442977903,1.1716350317001345,1.1963260173797607,1.1732770204544067,-2147483648,1.1732770204544067
ADA,2021-04-03,1.1997480392456057,1.1662789583206177,1.1729730367660522,1.1914199590682983,-2147483648,1.1914199590682983
ADA,2021-04-04,1.2267459630966189,1.1765120029449463,1.1915520429611206,1.2143000364303589,-2147483648,1.2143000364303589
ADA,2021-04-05,1.3408950567245483,1.1953890323638916,1.214279055595398,1.2553540468215942,-2147483648,1.2553540468215942
ADA,2021-04-06,1.291087031364441,1.1651179790496826,1.255457043647766,1.1751489639282229,-2147483648,1.1751489639282229
ADA,2021-04-07,1.2237930297851562,1.1731560230255127,1.1761319637298584,1.2194360494613647,-2147483648,1.2194360494613647
ADA,2021-04-08,1.2289799451828003,1.1949310302734375,1.219454050064087,1.2035399675369265,1678933674,1.2035399675369265
ADA,2021-04-09,1.2519199848175049,1.1963109970092771,1.2035330533981323,1.2187579870224,-2147483648,1.2187579870224
ADA,2021-04-10,1.292286992073059,1.200775980949402,1.2183589935302734,1.266734957695007,-2147483648,1.266734957695007
ADA,2021-04-11,1.3465880155563354,1.2654739618301392,1.2662060260772705,1.3161269426345823,-2147483648,1.3161269426345823
ADA,2021-04-12,1.437677025794983,1.2837929725646973,1.3148950338363647,1.4117859601974487,-2147483648,1.4117859601974487
ADA,2021-04-13,1.5577609539031982,1.3530060052871704,1.4109989404678345,1.4554200172424316,-2147483648,1.4554200172424316
ADA,2021-04-14,1.494799017906189,1.4153929948806765,1.4538040161132812,1.4815880060195925,-2147483648,1.4815880060195925
ADA,2021-04-15,1.5189839601516724,1.339908003807068,1.479627013206482,1.4169490337371826,-2147483648,1.4169490337371826
ADA,2021-04-16,1.456151008605957,1.3680590391159058,1.413843035697937,1.3848689794540403,-2147483648,1.3848689794540403
ADA,2021-04-17,1.397696018218994,1.098976969718933,1.3861809968948364,1.275501012802124,-2147483648,1.275501012802124
ADA,2021-04-18,1.3223869800567627,1.174247980117798,1.2780050039291382,1.1979589462280271,-2147483648,1.1979589462280271
ADA,2021-04-19,1.2806930541992188,1.1306469440460205,1.1946090459823608,1.2659339904785156,-2147483648,1.2659339904785156
ADA,2021-04-20,1.286463975906372,1.200816035270691,1.2677350044250488,1.2067350149154663,-2147483648,1.2067350149154663
ADA,2021-04-21,1.2774440050125122,1.1175990104675293,1.2039010524749756,1.147017002105713,-2147483648,1.147017002105713
ADA,2021-04-22,1.1655759811401367,0.9352269768714904,1.145823955535889,1.155701994895935,-2147483648,1.155701994895935
ADA,2021-04-23,1.1962840557098389,1.096959948539734,1.158782958984375,1.101354956626892,-2147483648,1.101354956626892
ADA,2021-04-24,1.146124005317688,1.0227750539779663,1.1027029752731323,1.0882500410079956,-2147483648,1.0882500410079956
ADA,2021-04-25,1.2498760223388672,1.082105040550232,1.0901859998703003,1.2340190410614014,-2147483648,1.2340190410614014
ADA,2021-04-26,1.329766035079956,1.224979043006897,1.2375949621200562,1.306926965713501,-2147483648,1.306926965713501
ADA,2021-04-27,1.3481980562210083,1.2352149486541748,1.305966019630432,1.335665941238403,-2147483648,1.335665941238403
ADA,2021-04-28,1.4103310108184814,1.2679400444030762,1.3371069431304932,1.3080140352249146,-2147483648,1.3080140352249146
ADA,2021-04-29,1.3690409660339355,1.287837028503418,1.3061959743499756,1.3524490594863892,-2147483648,1.3524490594863892
ADA,2021-04-30,1.367414951324463,1.3190629482269287,1.352431058883667,1.3530709743499756,2030816122,1.3530709743499756
ADA,2021-05-01,1.3548890352249146,1.295577049255371,1.3514020442962646,1.3268120288848877,1994291746,1.3268120288848877
ADA,2021-05-02,1.37978994846344,1.3225270509719849,1.3269380331039429,1.362030029296875,-2147483648,1.362030029296875
ADA,2021-05-03,1.3656810522079468,1.2589290142059326,1.3629390001296997,1.274111032485962,-2147483648,1.274111032485962
ADA,2021-05-04,1.4934240579605105,1.260830044746399,1.2709859609603882,1.4755289554595947,-2147483648,1.4755289554595947
ADA,2021-05-05,1.699504017829895,1.4337999820709229,1.4781099557876587,1.650123953819275,-2147483648,1.650123953819275
ADA,2021-05-06,1.7453290224075315,1.5302289724349976,1.648682951927185,1.65345299243927,-2147483648,1.65345299243927
ADA,2021-05-07,1.6545439958572388,1.5640840530395508,1.6545439958572388,1.619554042816162,-2147483648,1.619554042816162
ADA,2021-05-08,1.829795002937317,1.5759979486465454,1.620347023010254,1.7705620527267456,-2147483648,1.7705620527267456
ADA,2021-05-09,1.8226089477539065,1.5293079614639282,1.7660679817199707,1.6446959972381592,-2147483648,1.6446959972381592
ADA,2021-05-10,1.7781120538711548,1.596675992012024,1.6417169570922852,1.7640769481658936,-2147483648,1.7640769481658936
ADA,2021-05-11,1.818941950798035,1.5527750253677368,1.763504981994629,1.5527750253677368,-2147483648,1.5527750253677368
ADA,2021-05-12,1.9699339866638184,1.505321025848389,1.5684499740600586,1.93366801738739,-2147483648,1.93366801738739
ADA,2021-05-13,2.0421030521392822,1.8171520233154297,1.9272830486297607,2.004796028137207,-2147483648,2.004796028137207
ADA,2021-05-14,2.3717520236968994,1.9665240049362185,2.0066239833831787,2.1740269660949707,-2147483648,2.1740269660949707
ADA,2021-05-15,2.461766004562378,2.013284921646118,2.171433925628662,2.309113025665283,-2147483648,2.309113025665283
ADA,2021-05-16,2.3250019550323486,1.925519943237305,2.300189971923828,2.032226085662842,-2147483648,2.032226085662842
ADA,2021-05-17,2.1503820419311523,1.979630947113037,2.0281031131744385,2.003662109375,-2147483648,2.003662109375
ADA,2021-05-18,2.0280919075012207,1.0280309915542605,2.0065839290618896,1.4825210571289062,-2147483648,1.4825210571289062
ADA,2021-05-19,1.9432289600372317,1.3274120092391968,1.4719610214233398,1.8104690313339236,-2147483648,1.8104690313339236
ADA,2021-05-20,1.868630051612854,1.3267760276794434,1.8025939464569087,1.5522769689559937,-2147483648,1.5522769689559937
ADA,2021-05-21,1.6010199785232544,1.3779430389404297,1.5531129837036133,1.463621973991394,-2147483648,1.463621973991394
ADA,2021-05-22,1.539639949798584,1.0560359954833984,1.4656800031661987,1.325435996055603,-2147483648,1.325435996055603
ADA,2021-05-23,1.5979130268096924,1.2703609466552734,1.3162360191345217,1.5494849681854248,-2147483648,1.5494849681854248
ADA,2021-05-24,1.648563027381897,1.439743995666504,1.5503729581832886,1.5553690195083618,-2147483648,1.5553690195083618
ADA,2021-05-25,1.832432985305786,1.554463028907776,1.554463028907776,1.7827019691467283,-2147483648,1.7827019691467283
ADA,2021-05-26,1.7904770374298096,1.612414002418518,1.781136989593506,1.645959973335266,-2147483648,1.645959973335266
ADA,2021-05-27,1.677706956863403,1.452244997024536,1.6506359577178955,1.5119869709014893,-2147483648,1.5119869709014893
ADA,2021-05-28,1.5617409944534302,1.335858941078186,1.5136229991912842,1.4062319993972778,-2147483648,1.4062319993972778
ADA,2021-05-29,1.6889770030975342,1.3518199920654297,1.404302954673767,1.577278971672058,-2147483648,1.577278971672058
ADA,2021-05-30,1.7506200075149536,1.5272090435028076,1.5756440162658691,1.742777943611145,-2147483648,1.742777943611145
ADA,2021-05-31,1.7795909643173218,1.6605490446090698,1.7384469509124756,1.7347530126571655,-2147483648,1.7347530126571655
